-2.306096 343.024501 0.0
-1.713484 343.191308 0.0
-1.131708 343.354962 0.0
-0.560602 343.515547 0.0
0.000000 343.673146 0.0
0.556882 344.207596 0.0
1.116564 344.744881 0.0
1.678808 345.284928 0.0
2.243374 345.827662 0.0
2.810013 346.373005 0.0
3.378469 346.920876 0.0
3.948483 347.471192 0.0
4.519788 348.023868 0.0
5.092115 348.578814 0.0
5.665190 349.135940 0.0
6.238737 349.695154 0.0
6.812475 350.256359 0.0
7.386125 350.819458 0.0
7.959403 351.384352 0.0
8.532027 351.950938 0.0
9.103714 352.519114 0.0
9.674185 353.088773 0.0
10.243158 353.659808 0.0
10.810357 354.232111 0.0
11.375507 354.805571 0.0
11.938339 355.380077 0.0
12.498587 355.955514 0.0
13.055991 356.531771 0.0
13.610294 357.108730 0.0
14.161249 357.686278 0.0
14.708613 358.264295 0.0
15.252152 358.842667 0.0
15.791638 359.421274 0.0
16.326854 360.000000 0.0
15.791638 0.578726 0.0
15.252152 1.157333 0.0
14.708613 1.735705 0.0
14.161249 2.313722 0.0
13.610294 2.891270 0.0
13.055991 3.468229 0.0
12.498587 4.044486 0.0
11.938339 4.619923 0.0
11.375507 5.194429 0.0
10.810357 5.767889 0.0
10.243158 6.340192 0.0
9.674185 6.911227 0.0
9.103714 7.480886 0.0
8.532027 8.049062 0.0
7.959403 8.615648 0.0
7.386125 9.180542 0.0
6.812475 9.743641 0.0
6.238737 10.304846 0.0
5.665190 10.864060 0.0
5.092115 11.421186 0.0
4.519788 11.976132 0.0
3.948483 12.528808 0.0
3.378469 13.079124 0.0
2.810013 13.626995 0.0
2.243374 14.172338 0.0
1.678808 14.715072 0.0
1.116564 15.255119 0.0
0.556882 15.792404 0.0
0.000000 16.326854 0.0
-0.560602 16.484453 0.0
-1.131708 16.645038 0.0
-1.713484 16.808692 0.0
-2.306096 16.975499 0.0
-2.909703 17.145551 0.0
-3.524459 17.318938 0.0
-4.150514 17.495758 0.0
-4.788009 17.676109 0.0
-5.437080 17.860094 0.0
-6.097853 18.047821 0.0
-6.770444 18.239401 0.0
-7.454961 18.434949 0.0
-8.151497 18.634585 0.0
-8.860135 18.838434 0.0
-9.580943 19.046624 0.0
-10.313974 19.259292 0.0
-11.059264 19.476575 0.0
-11.816831 19.698621 0.0
-12.586675 19.925581 0.0
-13.368776 20.157611 0.0
-14.163089 20.394876 0.0
-14.969549 20.637547 0.0
-15.788066 20.885801 0.0
-16.618522 21.139825 0.0
-17.460775 21.399810 0.0
-18.314653 21.665959 0.0
-19.179953 21.938480 0.0
-20.056445 22.217594 0.0
-20.943864 22.503528 0.0
-21.841915 22.796521 0.0
-22.750268 23.096822 0.0
-23.668562 23.404690 0.0
-24.596399 23.720396 0.0
-25.533349 24.044223 0.0
-26.478945 24.376469 0.0
-27.432690 24.717441 0.0
-28.394049 25.067463 0.0
-29.362457 25.426874 0.0
-30.337315 25.796026 0.0
-31.317995 26.175290 0.0
-32.303837 26.565051 0.0
-33.294154 26.965714 0.0
-34.288233 27.377703 0.0
-35.285335 27.801459 0.0
-36.284702 28.237446 0.0
-37.285552 28.686148 0.0
-38.287089 29.148072 0.0
-39.288500 29.623749 0.0
-40.288963 30.113733 0.0
-41.287645 30.618605 0.0
-42.283706 31.138972 0.0
-43.276303 31.675469 0.0
-44.264594 32.228757 0.0
-45.247736 32.799531 0.0
-46.224895 33.388514 0.0
-47.195241 33.996459 0.0
-48.157953 34.624155 0.0
-49.112226 35.272421 0.0
-50.057264 35.942112 0.0
-50.992290 36.634114 0.0
-51.916544 37.349349 0.0
-52.829283 38.088773 0.0
-53.729785 38.853374 0.0
-54.617349 39.644175 0.0
-55.491294 40.462227 0.0
-56.350961 41.308614 0.0
-57.195715 42.184443 0.0
-58.024940 43.090848 0.0
-58.838043 44.028978 0.0
-59.634454 45.000000 0.0
-60.413622 46.005086 0.0
-61.175018 47.045408 0.0
-61.918134 48.122130 0.0
-62.642479 49.236395 0.0
-63.347583 50.389312 0.0
-64.032997 51.581945 0.0
-64.698287 52.815294 0.0
-65.343040 54.090277 0.0
-65.966861 55.407711 0.0
-66.569375 56.768289 0.0
-67.150225 58.172553 0.0
-67.709079 59.620874 0.0
-68.245624 61.113418 0.0
-68.759574 62.650124 0.0
-69.250669 64.230672 0.0
-69.718679 65.854458 0.0
-70.163406 67.520566 0.0
-70.584690 69.227745 0.0
-70.982410 70.974394 0.0
-71.356489 72.758541 0.0
-71.706899 74.577839 0.0
-72.033661 76.429566 0.0
-72.336855 78.310631 0.0
-72.616617 80.217593 0.0
-72.873146 82.146687 0.0
-73.106705 84.093859 0.0
-73.317619 86.054814 0.0
-73.506281 88.025066 0.0
-73.673146 90.000000 0.0
-73.506281 91.974934 0.0
-73.317619 93.945186 0.0
-73.106705 95.906141 0.0
-72.873146 97.853313 0.0
-72.616617 99.782407 0.0
-72.336855 101.689369 0.0
-72.033661 103.570434 0.0
-71.706899 105.422161 0.0
-71.356489 107.241459 0.0
-70.982410 109.025606 0.0
-70.584690 110.772255 0.0
-70.163406 112.479434 0.0
-69.718679 114.145542 0.0
-69.250669 115.769328 0.0
-68.759574 117.349876 0.0
-68.245624 118.886582 0.0
-67.709079 120.379126 0.0
-67.150225 121.827447 0.0
-66.569375 123.231711 0.0
-65.966861 124.592289 0.0
-65.343040 125.909723 0.0
-64.698287 127.184706 0.0
-64.032997 128.418055 0.0
-63.347583 129.610688 0.0
-62.642479 130.763605 0.0
-61.918134 131.877870 0.0
-61.175018 132.954592 0.0
-60.413622 133.994914 0.0
-59.634454 135.000000 0.0
-58.838043 135.971022 0.0
-58.024940 136.909152 0.0
-57.195715 137.815557 0.0
-56.350961 138.691386 0.0
-55.491294 139.537773 0.0
-54.617349 140.355825 0.0
-53.729785 141.146626 0.0
-52.829283 141.911227 0.0
-51.916544 142.650651 0.0
-50.992290 143.365886 0.0
-50.057264 144.057888 0.0
-49.112226 144.727579 0.0
-48.157953 145.375845 0.0
-47.195241 146.003541 0.0
-46.224895 146.611486 0.0
-45.247736 147.200469 0.0
-44.264594 147.771243 0.0
-43.276303 148.324531 0.0
-42.283706 148.861028 0.0
-41.287645 149.381395 0.0
-40.288963 149.886267 0.0
-39.288500 150.376251 0.0
-38.287089 150.851928 0.0
-37.285552 151.313852 0.0
-36.284702 151.762554 0.0
-35.285335 152.198541 0.0
-34.288233 152.622297 0.0
-33.294154 153.034286 0.0
-32.303837 153.434949 0.0
-31.317995 153.824710 0.0
-30.337315 154.203974 0.0
-29.362457 154.573126 0.0
-28.394049 154.932537 0.0
-27.432690 155.282559 0.0
-26.478945 155.623531 0.0
-25.533349 155.955777 0.0
-24.596399 156.279604 0.0
-23.668562 156.595310 0.0
-22.750268 156.903178 0.0
-21.841915 157.203479 0.0
-20.943864 157.496472 0.0
-20.056445 157.782406 0.0
-19.179953 158.061520 0.0
-18.314653 158.334041 0.0
-17.460775 158.600190 0.0
-16.618522 158.860175 0.0
-15.788066 159.114199 0.0
-14.969549 159.362453 0.0
-14.163089 159.605124 0.0
-13.368776 159.842389 0.0
-12.586675 160.074419 0.0
-11.816831 160.301379 0.0
-11.059264 160.523425 0.0
-10.313974 160.740708 0.0
-9.580943 160.953376 0.0
-8.860135 161.161566 0.0
-8.151497 161.365415 0.0
-7.454961 161.565051 0.0
-6.770444 161.760599 0.0
-6.097853 161.952179 0.0
-5.437080 162.139906 0.0
-4.788009 162.323891 0.0
-4.150514 162.504242 0.0
-3.524459 162.681062 0.0
-2.909703 162.854449 0.0
-2.306096 163.024501 0.0
-1.713484 163.191308 0.0
-1.131708 163.354962 0.0
-0.560602 163.515547 0.0
-0.000000 163.673146 0.0
0.556882 164.207596 0.0
1.116564 164.744881 0.0
1.678808 165.284928 0.0
2.243374 165.827662 0.0
2.810013 166.373005 0.0
3.378469 166.920876 0.0
3.948483 167.471192 0.0
4.519788 168.023868 0.0
5.092115 168.578814 0.0
5.665190 169.135940 0.0
6.238737 169.695154 0.0
6.812475 170.256359 0.0
7.386125 170.819458 0.0
7.959403 171.384352 0.0
8.532027 171.950938 0.0
9.103714 172.519114 0.0
9.674185 173.088773 0.0
10.243158 173.659808 0.0
10.810357 174.232111 0.0
11.375507 174.805571 0.0
11.938339 175.380077 0.0
12.498587 175.955514 0.0
13.055991 176.531771 0.0
13.610294 177.108730 0.0
14.161249 177.686278 0.0
14.708613 178.264295 0.0
15.252152 178.842667 0.0
15.791638 179.421274 0.0
16.326854 180.000000 0.0
17.020526 180.000000 0.0
16.483642 180.584631 0.0
15.942245 181.169139 0.0
15.396555 181.753405 0.0
14.846799 182.337306 0.0
14.293213 182.920722 0.0
13.736042 183.503532 0.0
13.175535 184.085617 0.0
12.611952 184.666858 0.0
12.045557 185.247139 0.0
11.476619 185.826342 0.0
10.905414 186.404353 0.0
10.332221 186.981057 0.0
9.757321 187.556344 0.0
9.181002 188.130102 0.0
8.603552 188.702224 0.0
8.025258 189.272602 0.0
7.446413 189.841132 0.0
6.867305 190.407711 0.0
6.288225 190.972240 0.0
5.709459 191.534621 0.0
5.131294 192.094757 0.0
4.554012 192.652557 0.0
3.977893 193.207928 0.0
3.403211 193.760785 0.0
2.830236 194.311041 0.0
2.259232 194.858614 0.0
1.690459 195.403425 0.0
1.124167 195.945396 0.0
0.560602 196.484453 0.0
0.000000 197.020526 0.0
-0.564287 197.185706 0.0
-1.139176 197.354025 0.0
-1.724834 197.525568 0.0
-2.321425 197.700428 0.0
-2.929106 197.878697 0.0
-3.548032 198.060472 0.0
-4.178350 198.245855 0.0
-4.820200 198.434949 0.0
-5.473715 198.627863 0.0
-6.139017 198.824710 0.0
-6.816221 199.025606 0.0
-7.505427 199.230672 0.0
-8.206727 199.440035 0.0
-8.920197 199.653824 0.0
-9.645898 199.872176 0.0
-10.383877 200.095231 0.0
-11.134162 200.323137 0.0
-11.896764 200.556045 0.0
-12.671672 200.794115 0.0
-13.458855 201.037511 0.0
-14.258260 201.286405 0.0
-15.069807 201.540976 0.0
-15.893394 201.801409 0.0
-16.728891 202.067900 0.0
-17.576138 202.340648 0.0
-18.434949 202.619865 0.0
-19.305105 202.905770 0.0
-20.186356 203.198591 0.0
-21.078421 203.498566 0.0
-21.980984 203.805944 0.0
-22.893696 204.120983 0.0
-23.816175 204.443955 0.0
-24.748000 204.775141 0.0
-25.688720 205.114835 0.0
-26.637847 205.463345 0.0
-27.594859 205.820992 0.0
-28.559198 206.188111 0.0
-29.530276 206.565051 0.0
-30.507472 206.952179 0.0
-31.490131 207.349876 0.0
-32.477574 207.758541 0.0
-33.469089 208.178590 0.0
-34.463940 208.610460 0.0
-35.461370 209.054604 0.0
-36.460596 209.511499 0.0
-37.460819 209.981639 0.0
-38.461224 210.465545 0.0
-39.460980 210.963757 0.0
-40.459247 211.476839 0.0
-41.455177 212.005383 0.0
-42.447917 212.550003 0.0
-43.436612 213.111342 0.0
-44.420408 213.690068 0.0
-45.398454 214.286877 0.0
-46.369905 214.902496 0.0
-47.333926 215.537678 0.0
-48.289693 216.193207 0.0
-49.236395 216.869898 0.0
-50.173235 217.568592 0.0
-51.099435 218.290163 0.0
-52.014235 219.035513 0.0
-52.916896 219.805571 0.0
-53.806697 220.601295 0.0
-54.682943 221.423666 0.0
-55.544959 222.273689 0.0
-56.392093 223.152390 0.0
-57.223718 224.060809 0.0
-58.039229 225.000000 0.0
-58.838043 225.971022 0.0
-59.619603 226.974934 0.0
-60.383372 228.012788 0.0
-61.128838 229.085617 0.0
-61.855508 230.194429 0.0
-62.562914 231.340192 0.0
-63.250607 232.523820 0.0
-63.918160 233.746162 0.0
-64.565170 235.007980 0.0
-65.191252 236.309932 0.0
-65.796045 237.652557 0.0
-66.379212 239.036243 0.0
-66.940438 240.461218 0.0
-67.479434 241.927513 0.0
-67.995939 243.434949 0.0
-68.489720 244.983107 0.0
-68.960576 246.571307 0.0
-69.408340 248.198591 0.0
-69.832882 249.863697 0.0
-70.234113 251.565051 0.0
-70.611987 253.300756 0.0
-70.966505 255.068583 0.0
-71.297716 256.865978 0.0
-71.605725 258.690068 0.0
-71.890690 260.537678 0.0
-72.152827 262.405357 0.0
-72.392410 264.289407 0.0
-72.609774 266.185925 0.0
-72.805312 268.090848 0.0
-72.979474 270.000000 0.0
-72.805312 271.909152 0.0
-72.609774 273.814075 0.0
-72.392410 275.710593 0.0
-72.152827 277.594643 0.0
-71.890690 279.462322 0.0
-71.605725 281.309932 0.0
-71.297716 283.134022 0.0
-70.966505 284.931417 0.0
-70.611987 286.699244 0.0
-70.234113 288.434949 0.0
-69.832882 290.136303 0.0
-69.408340 291.801409 0.0
-68.960576 293.428693 0.0
-68.489720 295.016893 0.0
-67.995939 296.565051 0.0
-67.479434 298.072487 0.0
-66.940438 299.538782 0.0
-66.379212 300.963757 0.0
-65.796045 302.347443 0.0
-65.191252 303.690068 0.0
-64.565170 304.992020 0.0
-63.918160 306.253838 0.0
-63.250607 307.476180 0.0
-62.562914 308.659808 0.0
-61.855508 309.805571 0.0
-61.128838 310.914383 0.0
-60.383372 311.987212 0.0
-59.619603 313.025066 0.0
-58.838043 314.028978 0.0
-58.039229 315.000000 0.0
-57.223718 315.939191 0.0
-56.392093 316.847610 0.0
-55.544959 317.726311 0.0
-54.682943 318.576334 0.0
-53.806697 319.398705 0.0
-52.916896 320.194429 0.0
-52.014235 320.964487 0.0
-51.099435 321.709837 0.0
-50.173235 322.431408 0.0
-49.236395 323.130102 0.0
-48.289693 323.806793 0.0
-47.333926 324.462322 0.0
-46.369905 325.097504 0.0
-45.398454 325.713123 0.0
-44.420408 326.309932 0.0
-43.436612 326.888658 0.0
-42.447917 327.449997 0.0
-41.455177 327.994617 0.0
-40.459247 328.523161 0.0
-39.460980 329.036243 0.0
-38.461224 329.534455 0.0
-37.460819 330.018361 0.0
-36.460596 330.488501 0.0
-35.461370 330.945396 0.0
-34.463940 331.389540 0.0
-33.469089 331.821410 0.0
-32.477574 332.241459 0.0
-31.490131 332.650124 0.0
-30.507472 333.047821 0.0
-29.530276 333.434949 0.0
-28.559198 333.811889 0.0
-27.594859 334.179008 0.0
-26.637847 334.536655 0.0
-25.688720 334.885165 0.0
-24.748000 335.224859 0.0
-23.816175 335.556045 0.0
-22.893696 335.879017 0.0
-21.980984 336.194056 0.0
-21.078421 336.501434 0.0
-20.186356 336.801409 0.0
-19.305105 337.094230 0.0
-18.434949 337.380135 0.0
-17.576138 337.659352 0.0
-16.728891 337.932100 0.0
-15.893394 338.198591 0.0
-15.069807 338.459024 0.0
-14.258260 338.713595 0.0
-13.458855 338.962489 0.0
-12.671672 339.205885 0.0
-11.896764 339.443955 0.0
-11.134162 339.676863 0.0
-10.383877 339.904769 0.0
-9.645898 340.127824 0.0
-8.920197 340.346176 0.0
-8.206727 340.559965 0.0
-7.505427 340.769328 0.0
-6.816221 340.974394 0.0
-6.139017 341.175290 0.0
-5.473715 341.372137 0.0
-4.820200 341.565051 0.0
-4.178350 341.754145 0.0
-3.548032 341.939528 0.0
-2.929106 342.121303 0.0
-2.321425 342.299572 0.0
-1.724834 342.474432 0.0
-1.139176 342.645975 0.0
-0.564287 342.814294 0.0
0.000000 342.979474 0.0
0.560602 343.515547 0.0
1.124167 344.054604 0.0
1.690459 344.596575 0.0
2.259232 345.141386 0.0
2.830236 345.688959 0.0
3.403211 346.239215 0.0
3.977893 346.792072 0.0
4.554012 347.347443 0.0
5.131294 347.905243 0.0
5.709459 348.465379 0.0
6.288225 349.027760 0.0
6.867305 349.592289 0.0
7.446413 350.158868 0.0
8.025258 350.727398 0.0
8.603552 351.297776 0.0
9.181002 351.869898 0.0
9.757321 352.443656 0.0
10.332221 353.018943 0.0
10.905414 353.595647 0.0
11.476619 354.173658 0.0
12.045557 354.752861 0.0
12.611952 355.333142 0.0
13.175535 355.914383 0.0
13.736042 356.496468 0.0
14.293213 357.079278 0.0
14.846799 357.662694 0.0
15.396555 358.246595 0.0
15.942245 358.830861 0.0
16.483642 359.415369 0.0
17.020526 360.000000 0.0
16.483642 0.584631 0.0
15.942245 1.169139 0.0
15.396555 1.753405 0.0
14.846799 2.337306 0.0
14.293213 2.920722 0.0
13.736042 3.503532 0.0
13.175535 4.085617 0.0
12.611952 4.666858 0.0
12.045557 5.247139 0.0
11.476619 5.826342 0.0
10.905414 6.404353 0.0
10.332221 6.981057 0.0
9.757321 7.556344 0.0
9.181002 8.130102 0.0
8.603552 8.702224 0.0
8.025258 9.272602 0.0
7.446413 9.841132 0.0
6.867305 10.407711 0.0
6.288225 10.972240 0.0
5.709459 11.534621 0.0
5.131294 12.094757 0.0
4.554012 12.652557 0.0
3.977893 13.207928 0.0
3.403211 13.760785 0.0
2.830236 14.311041 0.0
2.259232 14.858614 0.0
1.690459 15.403425 0.0
1.124167 15.945396 0.0
0.560602 16.484453 0.0
0.000000 17.020526 0.0
-0.564287 17.185706 0.0
-1.139176 17.354025 0.0
-1.724834 17.525568 0.0
-2.321425 17.700428 0.0
-2.929106 17.878697 0.0
-3.548032 18.060472 0.0
-4.178350 18.245855 0.0
-4.820200 18.434949 0.0
-5.473715 18.627863 0.0
-6.139017 18.824710 0.0
-6.816221 19.025606 0.0
-7.505427 19.230672 0.0
-8.206727 19.440035 0.0
-8.920197 19.653824 0.0
-9.645898 19.872176 0.0
-10.383877 20.095231 0.0
-11.134162 20.323137 0.0
-11.896764 20.556045 0.0
-12.671672 20.794115 0.0
-13.458855 21.037511 0.0
-14.258260 21.286405 0.0
-15.069807 21.540976 0.0
-15.893394 21.801409 0.0
-16.728891 22.067900 0.0
-17.576138 22.340648 0.0
-18.434949 22.619865 0.0
-19.305105 22.905770 0.0
-20.186356 23.198591 0.0
-21.078421 23.498566 0.0
-21.980984 23.805944 0.0
-22.893696 24.120983 0.0
-23.816175 24.443955 0.0
-24.748000 24.775141 0.0
-25.688720 25.114835 0.0
-26.637847 25.463345 0.0
-27.594859 25.820992 0.0
-28.559198 26.188111 0.0
-29.530276 26.565051 0.0
-30.507472 26.952179 0.0
-31.490131 27.349876 0.0
-32.477574 27.758541 0.0
-33.469089 28.178590 0.0
-34.463940 28.610460 0.0
-35.461370 29.054604 0.0
-36.460596 29.511499 0.0
-37.460819 29.981639 0.0
-38.461224 30.465545 0.0
-39.460980 30.963757 0.0
-40.459247 31.476839 0.0
-41.455177 32.005383 0.0
-42.447917 32.550003 0.0
-43.436612 33.111342 0.0
-44.420408 33.690068 0.0
-45.398454 34.286877 0.0
-46.369905 34.902496 0.0
-47.333926 35.537678 0.0
-48.289693 36.193207 0.0
-49.236395 36.869898 0.0
-50.173235 37.568592 0.0
-51.099435 38.290163 0.0
-52.014235 39.035513 0.0
-52.916896 39.805571 0.0
-53.806697 40.601295 0.0
-54.682943 41.423666 0.0
-55.544959 42.273689 0.0
-56.392093 43.152390 0.0
-57.223718 44.060809 0.0
-58.039229 45.000000 0.0
-58.838043 45.971022 0.0
-59.619603 46.974934 0.0
-60.383372 48.012788 0.0
-61.128838 49.085617 0.0
-61.855508 50.194429 0.0
-62.562914 51.340192 0.0
-63.250607 52.523820 0.0
-63.918160 53.746162 0.0
-64.565170 55.007980 0.0
-65.191252 56.309932 0.0
-65.796045 57.652557 0.0
-66.379212 59.036243 0.0
-66.940438 60.461218 0.0
-67.479434 61.927513 0.0
-67.995939 63.434949 0.0
-68.489720 64.983107 0.0
-68.960576 66.571307 0.0
-69.408340 68.198591 0.0
-69.832882 69.863697 0.0
-70.234113 71.565051 0.0
-70.611987 73.300756 0.0
-70.966505 75.068583 0.0
-71.297716 76.865978 0.0
-71.605725 78.690068 0.0
-71.890690 80.537678 0.0
-72.152827 82.405357 0.0
-72.392410 84.289407 0.0
-72.609774 86.185925 0.0
-72.805312 88.090848 0.0
-72.979474 90.000000 0.0
-72.805312 91.909152 0.0
-72.609774 93.814075 0.0
-72.392410 95.710593 0.0
-72.152827 97.594643 0.0
-71.890690 99.462322 0.0
-71.605725 101.309932 0.0
-71.297716 103.134022 0.0
-70.966505 104.931417 0.0
-70.611987 106.699244 0.0
-70.234113 108.434949 0.0
-69.832882 110.136303 0.0
-69.408340 111.801409 0.0
-68.960576 113.428693 0.0
-68.489720 115.016893 0.0
-67.995939 116.565051 0.0
-67.479434 118.072487 0.0
-66.940438 119.538782 0.0
-66.379212 120.963757 0.0
-65.796045 122.347443 0.0
-65.191252 123.690068 0.0
-64.565170 124.992020 0.0
-63.918160 126.253838 0.0
-63.250607 127.476180 0.0
-62.562914 128.659808 0.0
-61.855508 129.805571 0.0
-61.128838 130.914383 0.0
-60.383372 131.987212 0.0
-59.619603 133.025066 0.0
-58.838043 134.028978 0.0
-58.039229 135.000000 0.0
-57.223718 135.939191 0.0
-56.392093 136.847610 0.0
-55.544959 137.726311 0.0
-54.682943 138.576334 0.0
-53.806697 139.398705 0.0
-52.916896 140.194429 0.0
-52.014235 140.964487 0.0
-51.099435 141.709837 0.0
-50.173235 142.431408 0.0
-49.236395 143.130102 0.0
-48.289693 143.806793 0.0
-47.333926 144.462322 0.0
-46.369905 145.097504 0.0
-45.398454 145.713123 0.0
-44.420408 146.309932 0.0
-43.436612 146.888658 0.0
-42.447917 147.449997 0.0
-41.455177 147.994617 0.0
-40.459247 148.523161 0.0
-39.460980 149.036243 0.0
-38.461224 149.534455 0.0
-37.460819 150.018361 0.0
-36.460596 150.488501 0.0
-35.461370 150.945396 0.0
-34.463940 151.389540 0.0
-33.469089 151.821410 0.0
-32.477574 152.241459 0.0
-31.490131 152.650124 0.0
-30.507472 153.047821 0.0
-29.530276 153.434949 0.0
-28.559198 153.811889 0.0
-27.594859 154.179008 0.0
-26.637847 154.536655 0.0
-25.688720 154.885165 0.0
-24.748000 155.224859 0.0
-23.816175 155.556045 0.0
-22.893696 155.879017 0.0
-21.980984 156.194056 0.0
-21.078421 156.501434 0.0
-20.186356 156.801409 0.0
-19.305105 157.094230 0.0
-18.434949 157.380135 0.0
-17.576138 157.659352 0.0
-16.728891 157.932100 0.0
-15.893394 158.198591 0.0
-15.069807 158.459024 0.0
-14.258260 158.713595 0.0
-13.458855 158.962489 0.0
-12.671672 159.205885 0.0
-11.896764 159.443955 0.0
-11.134162 159.676863 0.0
-10.383877 159.904769 0.0
-9.645898 160.127824 0.0
-8.920197 160.346176 0.0
-8.206727 160.559965 0.0
-7.505427 160.769328 0.0
-6.816221 160.974394 0.0
-6.139017 161.175290 0.0
-5.473715 161.372137 0.0
-4.820200 161.565051 0.0
-4.178350 161.754145 0.0
-3.548032 161.939528 0.0
-2.929106 162.121303 0.0
-2.321425 162.299572 0.0
-1.724834 162.474432 0.0
-1.139176 162.645975 0.0
-0.564287 162.814294 0.0
-0.000000 162.979474 0.0
0.560602 163.515547 0.0
1.124167 164.054604 0.0
1.690459 164.596575 0.0
2.259232 165.141386 0.0
2.830236 165.688959 0.0
3.403211 166.239215 0.0
3.977893 166.792072 0.0
4.554012 167.347443 0.0
5.131294 167.905243 0.0
5.709459 168.465379 0.0
6.288225 169.027760 0.0
6.867305 169.592289 0.0
7.446413 170.158868 0.0
8.025258 170.727398 0.0
8.603552 171.297776 0.0
9.181002 171.869898 0.0
9.757321 172.443656 0.0
10.332221 173.018943 0.0
10.905414 173.595647 0.0
11.476619 174.173658 0.0
12.045557 174.752861 0.0
12.611952 175.333142 0.0
13.175535 175.914383 0.0
13.736042 176.496468 0.0
14.293213 177.079278 0.0
14.846799 177.662694 0.0
15.396555 178.246595 0.0
15.942245 178.830861 0.0
16.483642 179.415369 0.0
17.020526 180.000000 0.0
17.723237 180.000000 0.0
17.184847 180.590657 0.0
16.641697 181.181189 0.0
16.094006 181.771470 0.0
15.542002 182.361375 0.0
14.985921 182.950779 0.0
14.426010 183.539559 0.0
13.862522 184.127592 0.0
13.295718 184.714755 0.0
12.725865 185.300927 0.0
12.153236 185.885988 0.0
11.578112 186.469820 0.0
11.000777 187.052306 0.0
10.421519 187.633331 0.0
9.840629 188.212780 0.0
9.258404 188.790543 0.0
8.675138 189.366510 0.0
8.091129 189.940573 0.0
7.506676 190.512627 0.0
6.922077 191.082569 0.0
6.337627 191.650299 0.0
5.753621 192.215719 0.0
5.170351 192.778733 0.0
4.588106 193.339249 0.0
4.007170 193.897176 0.0
3.427822 194.452428 0.0
2.850337 195.004920 0.0
2.274983 195.554571 0.0
1.702022 196.101302 0.0
1.131708 196.645038 0.0
0.564287 197.185706 0.0
0.000000 197.723237 0.0
-0.567935 197.896133 0.0
-1.146566 198.072322 0.0
-1.736059 198.251896 0.0
-2.336577 198.434949 0.0
-2.948278 198.621579 0.0
-3.571313 198.811889 0.0
